Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.13,0.3846,0.41841117086892876,0.8259671451914099,0.09277399079104323,0.8011111111111112,0.09402627135613341
