Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.21,0.75,0.4332293707583636,0.08090436706396459,0.06573273759488392,0.1502105263157895,0.08189421433173025
