Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.5,0.0,0.0,0.7392595238095238,0.16534063281168918,0.6236666666666667,0.16327627084822702
