Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.27,0.958,0.20068950215762724,0.5537015873015874,0.20697021724278217,0.6952222222222223,0.14968138036087805
