Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.1,0.24566428571428572,0.29072614719362583,0.4473230158730158,0.21439853681249002,0.38755555555555554,0.16799993173654337
