Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.17,0.9310336970526091,0.045603668044481446,0.39064761316760827,0.09135265284380939,0.6676779661016949,0.06118992568267745
