Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.48,0.7479035714285714,0.19467374053751604,0.4011571428571428,0.3103863999774912,0.6175555555555556,0.1660309679900543
