Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.43,0.97,0.17067257872642908,0.866,0.3408227694273963,1.0,0.0
