Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.44,0.8570615315240314,0.11809791406733015,0.22436009962259962,0.14435321802387063,0.5557894736842105,0.11428587273451636
