Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.29,0.8397702380952381,0.1900282272566592,0.19055119047619046,0.22519948765690007,0.55625,0.176931461990914
