Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.35000000000000003,0.6692337301587302,0.19206800633020088,0.24236904761904765,0.2897258671996856,0.5423333333333333,0.1637904416938661
