Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.17,0.9330269791483028,0.0825663547549912,0.4297672535797536,0.16733002443387657,0.69225,0.1041551044634193
