Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.38,0.983,0.1293357171384909,0.5465621572871573,0.18369394818784376,0.691090909090909,0.13888368193153192
