Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.47000000000000003,0.6708690476190476,0.23504155939397633,0.0,0.0,0.37625,0.17283535390526894
