Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.43,0.725654761904762,0.20848965725717658,0.23001428571428573,0.2741876717789223,0.553625,0.17708428280967856
