Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.36,0.8302140720390722,0.13591166836205254,0.5003116883116883,0.23572651722845028,0.7019285714285713,0.12637410451450434
