Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.26,0.902,0.29746341705239054,0.47603331390831394,0.15356354814237216,0.5649230769230769,0.13826684805681883
