Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.22,0.9264854488648607,0.08715026157041286,0.14873773726273726,0.12164960598393745,0.5546842105263159,0.1157094497671131
