Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.42,1.0,0.0,0.4198,0.42786605695711527,0.915125,0.09622171268997967
