Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.26,0.25201666666666667,0.27504984785979536,0.7570666666666667,0.28372327089966654,0.509,0.19892129295754896
