Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.35000000000000003,0.7724861739567622,0.11853700127007366,0.12382851349716674,0.10190507964967176,0.47025,0.10495161375662124
