Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.48,0.914973373848374,0.0981217075266997,0.3745289682539683,0.22336790536131682,0.7029285714285715,0.1231120629728752
