Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.43,0.8,0.4002001501251095,0.5013333333333333,0.33942695105065535,0.667,0.2455530417166448
