Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.52,0.989,0.10435463521037239,0.5575916666666667,0.2056229105009059,0.7195999999999999,0.140198058101728
