Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.17,0.0,0.0,0.7648666666666667,0.11211302033809156,0.7648666666666667,0.11211302033809156
