Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.28,0.939,0.239450070654273,0.6249166666666667,0.37940677130122535,0.83475,0.1865200451083669
