Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.18,0.7326095238095238,0.31568294081321696,0.3268051587301587,0.19969392392209467,0.4608888888888889,0.17078101126334017
