Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.2,0.75,0.4332293707583636,0.5576762619217729,0.11997364789841919,0.5910526315789473,0.1141487075457255
