Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.45,0.0,0.0,0.6029376702502863,0.12152182026041299,0.5578421052631579,0.11954853160200213
