Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.24,0.5618238095238095,0.23114316365710683,0.7239047619047619,0.3022311911422255,0.623375,0.17206129566077452
