Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.56,0.7129199759390936,0.15014364876110817,0.46192385392385393,0.19055406566712216,0.6025555555555555,0.11939796127701563
