Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.34,0.0,0.0,0.9149436507936508,0.1029886171199968,0.7717777777777778,0.14004728798695865
