Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.47000000000000003,0.9320409359431419,0.08187778821265189,0.7190961094461095,0.15050097469478171,0.8299000000000001,0.08451705823757197
