Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.44,0.757,0.4291097005838194,0.6039183302808303,0.12196302527210885,0.636,0.11294909578646355
