Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.16,0.504,0.5002341793942455,0.44371756087050207,0.12396423410217514,0.4658333333333334,0.1203835238315196
