Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.0,0.97,0.17067257872642908,0.0,0.0,0.6015,0.2485146062297134
