Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.36,0.8861217171717173,0.1361094305329468,0.5741646825396827,0.24510962691003635,0.7524545454545454,0.13331195693930442
