Threshold,Sensitivity_Mean,Sensitivity_STD,Specificity_Mean,Specificity_STD,Accuracy_Mean,Accuracy_STD
0.42,0.504,0.5002341793942455,0.3222791909071321,0.11086998481833943,0.34872222222222216,0.11114267986637928
